steps	episodes	average_discriminator_loss	average_rewards	average_value	average_entropy	average_value_loss	average_policy_loss	n_updates
6246400	6100	0.014987545793617102	0.015009601338799628	2.2988706827163698e-05	0.38868047614612444	4.052588069378832e-11	-0.014745869673788548	976000
6256640	6110	0.014969547968993153	0.014989942397949858	-3.458860516548157e-05	0.4024853550804285	5.128155621675345e-09	-0.01794358728453517	977280
6266880	6120	0.014944762528041293	0.014960550354032308	0.00013216748833656312	0.38623312628957707	4.88570417733758e-10	-0.013244482586160303	979200
6277120	6130	0.014928245484207082	0.0149410196094448	-4.7448545694351194e-05	0.3779427893668973	3.322236030375847e-09	-0.018703662697225808	980480
6287360	6140	0.014902239549747042	0.014911818919654353	-8.858799934387207e-06	0.38416260438748534	2.363382080403792e-10	-0.02067996157333255	982400
6297600	6150	0.01488597075742198	0.014892415121450508	-8.523374795913697e-06	0.39088443916427057	1.4468098078097846e-11	-0.018559696972370147	983680
6307840	6160	0.014861028233356785	0.01486340392316197	-1.940438151359558e-05	0.38205998411478165	1.6717835728610742e-09	-0.010359934642910957	985600
6318080	6170	0.014845218713122233	0.014844125837658517	7.785630226135254e-05	0.3955199229235666	1.6183367480804809e-09	-0.01031072499230504	986880
6328320	6180	0.014819776551037965	0.014815302292342675	7.67146646976471e-05	0.39025940515673996	4.3128664738156795e-09	-0.011090447399765254	988800
6338560	6190	0.01480191558101561	0.014796148701790196	-3.2111048698425295e-05	0.38266577295338905	1.0828666840642654e-09	-0.010771693885326386	990080
6348800	6200	0.014775317975079208	0.01476751099462544	-4.7607213258743286e-05	0.39837889960462963	3.331453924358685e-10	-0.017496328223496675	992000
6359040	6210	0.014758540432934297	0.014748480696951954	-2.464957535266876e-05	0.3933898269788654	4.681998554741801e-10	-0.010687731225043535	993280
6369280	6220	0.014734160978028443	0.014720027036443366	2.3165136575698853e-05	0.37920584605847446	2.0548375365830874e-09	-0.014665003474801779	995200
6379520	6230	0.014717946471350744	0.014701118845002846	5.419313907623291e-05	0.39247786683088637	2.9156657281245723e-10	-0.007792453542351723	996480
6389760	6240	0.014692285922844031	0.01467284746260861	7.423710823059082e-05	0.40129196121882377	1.52940918297928e-09	-0.020133795123547314	998400
6400000	6250	0.014677463263861256	0.014654060205934336	-2.8680101037025453e-05	0.3967132687791031	8.197196493201637e-10	-0.009433087930083274	999680
6410240	6260	0.014652912917605412	0.014625969355699318	5.671729147434235e-05	0.3903356144135323	1.0960896934704422e-09	-0.01141109861433506	1001600
6420480	6270	0.014635962829117498	0.014607301877261922	4.657374322414398e-05	0.38258080181744697	4.940049894500143e-10	-0.011214637998491525	1002880
6430720	6280	0.01461188258905229	0.014579389835458237	6.847093999385833e-05	0.3941509703431448	6.15642860406218e-10	-0.017602601433172823	1004800
6440960	6290	0.014595779201754484	0.014560840993428392	1.5297681093215943e-06	0.39545834431986293	1.9736976782092077e-09	-0.013621910102665424	1006080
6451200	6300	0.014571279704417732	0.014533106058202815	-3.1139254570007325e-06	0.3939430912194075	1.4763271691080328e-10	-0.01605962879024446	1008000
6461440	6310	0.014554002416361442	0.01451467472521841	-9.189903736114503e-06	0.3862417732837821	1.168671399541174e-10	-0.012443399848416447	1009280
6471680	6320	0.014527703443404063	0.014487115216246476	-3.3770337700843814e-05	0.3856405315920165	2.1303994399493596e-09	-0.013246857170015574	1011200
6481920	6330	0.014513104920700482	0.014468800279184218	-3.5879015922546386e-07	0.40160204524171483	3.5036564577329775e-11	-0.014139340836554765	1012480
6492160	6340	0.014488711014838677	0.014441414537330872	-1.681666076183319e-05	0.38322054347979795	3.6733259704477274e-09	-0.006590366661548615	1014400
6502400	6350	0.014472262558673963	0.014423214897082188	-2.0452141761779787e-06	0.3883407031132024	8.465797782415685e-11	-0.011879902202636003	1015680
6512640	6360	0.014448600770190945	0.014396001284068826	5.408689379692078e-06	0.39204174508714257	3.0651126501236163e-09	-0.013386726900935174	1017600
6522880	6370	0.014432722419807358	0.014377915855319995	1.4383435249328613e-05	0.38546605704318515	2.782240646551082e-10	-0.017343994677066803	1018880
6533120	6380	0.014407927987083737	0.014350872753397763	-4.5911222696304324e-05	0.40038193332650734	1.9572460870781462e-10	-0.012212141118943691	1020800
6543360	6390	0.014391586912480589	0.014332900464414171	-2.943187952041626e-06	0.3938709982598175	2.5960603592875553e-09	-0.011419884730130433	1022080
6553600	6400	0.014368214866765455	0.014306026276043396	-4.7080904245376584e-05	0.38984728698433174	1.000047248553293e-09	-0.005227747354656458	1024000
6563840	6410	0.01435305216899477	0.014288166068457822	-4.656606912612915e-05	0.40799953692493907	5.672239090925846e-10	-0.019403563514351845	1025280
6574080	6420	0.014328503674991075	0.014261459215993416	-1.0375916957855225e-05	0.3895576242838579	2.6773160632237448e-09	-0.007891546562314033	1027200
6584320	6430	0.014313305644891004	0.014243710044598278	-9.395578503608703e-05	0.39246955668679584	6.078522154367993e-10	-0.007924688225612044	1028480
6594560	6440	0.01428984529097008	0.014217168969981014	-7.693341374397277e-05	0.3888767708416126	7.409434914229518e-10	-0.013007159531116485	1030400
6604800	6450	0.01427565147205517	0.014199529802524462	-4.531586170196533e-05	0.40018110698637427	3.590930668616321e-10	-0.00800522786565125	1031680
6615040	6460	0.014252771434144924	0.014173152966977976	-6.197622418403626e-05	0.39505062323194673	1.3904749475088242e-10	-0.0026816864032298327	1033600
6625280	6470	0.014236286805391818	0.01415562278396378	-2.056252956390381e-05	0.39538459873681814	6.111643199510631e-10	-0.006068536969833076	1034880
6635520	6480	0.014212555953436793	0.01412940866769718	-8.974015712738037e-06	0.40087696365144165	3.2344261483539806e-11	-0.005223490884527564	1036800
6645760	6490	0.014197872123928488	0.014111986462188307	-3.559334576129913e-05	0.3989443354396317	1.0505415235298466e-09	-0.01910947626456618	1038080
6656000	6500	0.014173514691083421	0.014085933564104267	-2.7118980884552e-05	0.3944991493722264	2.702125233701273e-10	-0.004227291345596313	1040000
6666240	6510	0.014158200583882197	0.014068618341530075	-7.2300732135772705e-06	0.4059222539452294	3.917640832009836e-10	-0.009089536610990762	1041280
6676480	6520	0.014135823813984722	0.014042725178938302	3.0261069536209107e-05	0.39787269324707447	1.9349139700197693e-10	-0.017212249785661698	1043200
6686720	6530	0.014121144501111777	0.01402551595690529	8.633196353912354e-06	0.397305239052308	1.9595353845623663e-10	-0.0004924549721181393	1044480
6696960	6540	0.014099004950208615	0.013999781065241244	-2.757290005683899e-05	0.39782250885690884	2.1231143553304687e-10	-0.0033510540053248404	1046400
6707200	6550	0.014082311689567814	0.013982676873347241	-7.0423483848571775e-06	0.39467578490349114	1.1033371131660696e-09	-0.006572101339697838	1047680
6717440	6560	0.014059983321042694	0.013957098805895995	-5.807012319564819e-06	0.39420487295469503	1.355656474265332e-09	-0.010202796170488	1049600
6727680	6570	0.014044641495136687	0.013940098685547766	-1.3391003012657165e-05	0.39951933251956107	2.270531415551717e-11	-0.015327715692110359	1050880
6737920	6580	0.014022688544420746	0.013914676013172908	-1.0044321417808533e-05	0.4005209336359221	2.540216540846546e-10	0.0011369421519339085	1052800
6748160	6590	0.014007626201781942	0.013897779017407063	-3.5013258457183838e-06	0.41011546762799844	1.3988919348286236e-09	-0.0029455751180648805	1054080
6758400	6600	0.013984339384112926	0.013872510328284505	1.8343329429626464e-06	0.4008265183705298	8.243132034770063e-10	-0.018316397899761794	1056000
6768640	6610	0.013968713249136849	0.013855715521591667	1.1802047491073609e-05	0.40461456411871766	1.731831909216469e-11	-0.005741724707186222	1057280
6778880	6620	0.013946369744901476	0.013830599420948298	-5.121037364006042e-06	0.4150601204369923	2.2323493634705685e-10	-0.014765518852509558	1059200
6789120	6630	0.01393030881838114	0.013813905879100441	5.1906198263168335e-05	0.4056734701543464	6.333854071088884e-10	-0.006207999447360635	1060480
6799360	6640	0.01390712912558966	0.01378894098895749	4.398912191390991e-05	0.4033812100884249	1.725602365686141e-10	-0.011443815687671303	1062400
6809600	6650	0.013891209079794374	0.013772347798838408	3.5780340433120726e-05	0.4176854693450663	2.5894672500649183e-10	-0.015289212688803672	1063680
6819840	6660	0.013868607341785723	0.01374753275775942	1.0596558451652528e-05	0.396206655001497	1.6899850270287244e-10	-0.011103539429605007	1065600
6830080	6670	0.013853296830532828	0.01373103901719822	-7.4779987335205074e-06	0.39795751525673767	4.089604646942413e-10	-0.0021365735121071337	1066880
6840320	6680	0.013830920810465113	0.013706372480041576	-2.562694251537323e-05	0.3966024908690702	8.409928333591443e-10	-0.008618567883968354	1068800
6850560	6690	0.013815087603668197	0.013689977297649182	-2.382338047027588e-06	0.41770846092575087	8.883209075011973e-12	-0.009318624520674348	1070080
6860800	6700	0.013791949509606554	0.013665457935325035	-1.425236463546753e-06	0.40425198977792387	7.862510651660687e-11	-0.005801038984209299	1072000
6871040	6710	0.013778417527217581	0.013649160430333592	2.381432056427002e-05	0.4158079733157865	2.0476092686639787e-10	-0.012200791519135237	1073280
6881280	6720	0.013755714805691167	0.013624786929565138	1.9290655851364137e-05	0.40431899523947845	2.2823669111886498e-11	-0.008618640499189496	1075200
6891520	6730	0.013741606545355894	0.013608586231670293	2.5974079966545103e-05	0.40171045794755084	1.4669633037608585e-11	-0.0012852206826210022	1076480
6901760	6740	0.013721257257910242	0.013584357294759307	9.586513042449952e-07	0.41131902478977556	6.917334907782444e-11	-0.01328171905130148	1078400
6912000	6750	0.013709090604514218	0.013568252543965284	-1.5684366226196288e-05	0.40058613941434307	8.2122355200831e-10	-0.00792458982206881	1079680
6922240	6760	0.013686665699584011	0.013544166888561795	-7.107967138290405e-05	0.40836647311850377	2.1583986988329972e-10	-0.009109350945800542	1081600
6932480	6770	0.013673816776748874	0.013528157235029216	-3.0019283294677734e-05	0.4032835147974838	1.3536585798893524e-10	-0.007083865096792579	1082880
6942720	6780	0.013653303976755607	0.01350421359390527	-3.41421365737915e-05	0.4080060085937102	2.3210840230727946e-10	-0.012559573287144304	1084800
6952960	6790	0.013640842945086893	0.013488298197801668	-4.91693913936615e-05	0.40332257272198013	6.900330813035607e-11	-0.01471866937354207	1086080
6963200	6800	0.01362003343452149	0.013464495318629078	-3.7207946181297305e-05	0.40194923653893055	1.8506639479567988e-10	-0.005184391075745225	1088000
6973440	6810	0.01360498829037543	0.013448673349982041	-2.274695038795471e-05	0.411443735402083	7.441730970596943e-11	-0.0059226334374398	1089280
6983680	6820	0.013584503105319945	0.013425009995114036	-1.6113340854644775e-05	0.4168459830503416	2.5426087969012553e-10	0.003788622133433819	1091200
6993920	6830	0.013570056758744429	0.01340928063366692	-6.353914737701416e-06	0.4109117580649174	7.878047979053248e-12	-0.01634951296262443	1092480
7004160	6840	0.013547260317320991	0.013385755579923645	-2.1259889006614686e-05	0.41083328816633363	2.166271770211864e-10	-0.009750913400202989	1094400
7014400	6850	0.013534360556213107	0.013370118014993828	-1.4886215329170226e-05	0.41983430333746946	5.50166822093235e-11	-0.008684293292462826	1095680
7024640	6860	0.013512200591918372	0.013346730053451564	-1.3737499713897705e-05	0.4201625857040417	2.7725558502701697e-11	-0.005279357433319092	1097600
7034880	6870	0.013497482449965681	0.013331183483791167	-9.136006236076355e-06	0.40823541843585553	1.0635819288652703e-10	-0.011443606410175562	1098880
7045120	6880	0.013475933199629043	0.013307931419575252	-8.989095687866212e-06	0.39919909504422685	1.7351404627344303e-10	0.0035243509817519227	1100800
7055360	6890	0.013462283691425585	0.013292475053234281	-1.2337908148765563e-05	0.4111116416845034	2.6375353821567887e-12	-0.0091510652564466	1102080
7065600	6900	0.013441267067436534	0.013269357705315614	-1.760631799697876e-05	0.4055208226413588	7.104432625526513e-11	0.0010842225514352322	1104000
7075840	6910	0.013428698621977183	0.013253990759507488	-2.7531087398529054e-06	0.426495161399705	3.4733255629276763e-11	-0.0028517198469489814	1105280
7086080	6920	0.013406263581550493	0.013231006960502563	1.2732744216918944e-06	0.41027885100041206	1.732836795386404e-11	-0.010710110012441874	1107200
7096320	6930	0.013391845364534924	0.013215728661471958	-4.53042984008789e-06	0.4324646668006535	4.4646062383191245e-09	0.0033019728143699467	1108480
7106560	6940	0.013372099269819705	0.013192877257446358	-4.145532846450806e-06	0.41546961738594107	5.664223636566574e-13	-0.012712199520319701	1110400
7116800	6950	0.013358558602414878	0.013177686840339339	-1.2726634740829467e-06	0.41276519358665975	3.330465229975702e-13	0.0012322502583265304	1111680
7127040	6960	0.013339739167050162	0.013154966690614616	-1.3981759548187256e-06	0.4151054099377379	9.863490449532261e-11	-0.001413197722285986	1113600
7137280	6970	0.013327299958104794	0.013139863399350995	1.0823279619216918e-05	0.4267825241876999	2.5734966734676164e-12	-0.001124469731003046	1114880
7147520	6980	0.01330517925213778	0.013117273376314862	8.545488119125365e-06	0.42943245053786083	2.5479775081006015e-11	-0.005227175112813711	1116800
7157760	6990	0.01329108235140985	0.013102256463462756	7.094651460647583e-06	0.41538236454817523	3.944515659308305e-11	-0.008707703864201903	1118080
7168000	7000	0.013270636400264362	0.013079795452382532	-2.9170215129852296e-06	0.43147221044266915	2.120727199265201e-12	-0.0028698050789535048	1120000
7178240	7010	0.013256695589225142	0.013064864179035064	-1.2789517641067504e-06	0.4091675552058101	4.714718571539249e-12	-0.006175175718963147	1121280
7188480	7020	0.01323733367355782	0.013042531077874321	-1.7598718404769897e-06	0.4222619853346587	5.502925286943964e-12	-0.01572430073283613	1123200
7198720	7030	0.013223885430033408	0.01302768471352842	6.977468729019165e-07	0.41292856228102753	4.2306257117468796e-12	-0.0012332228384912013	1124480
7208960	7040	0.013203868027661828	0.013005478432766723	-1.2757182121276855e-06	0.424479028101614	6.301561879457681e-12	-0.0007943256944417953	1126400
7219200	7050	0.013190316153356418	0.012990716255203991	4.015982151031494e-06	0.42276565956682316	6.85496422429474e-11	-0.010673007480800151	1127680
7229440	7060	0.013170141972574404	0.012968635717659735	3.716379404067993e-06	0.4086399605610059	1.905645494004835e-12	0.0009029223863035441	1129600
7239680	7070	0.0131576095138255	0.012953957012829333	3.376007080078125e-07	0.42682689575570837	1.8234663767135877e-11	-0.008942902144044638	1130880
7249920	7080	0.01313666048210411	0.012932001153485554	7.332116365432739e-07	0.4035722830564828	2.3211088028170236e-10	-0.005637026792974211	1132800
7260160	7090	0.013122979341249957	0.012917405215389071	3.8105547428131105e-06	0.41478490035953725	6.040403467124852e-12	-0.005955782160162926	1134080
7270400	7100	0.013103444806736978	0.012895572981222216	3.876149654388428e-06	0.41965067980553067	9.178238180460259e-13	0.007152608809992671	1136000
7280640	7110	0.013089265195008477	0.012881059111800468	3.916621208190918e-06	0.42568292445434586	1.9041726080979e-12	-0.003613103646785021	1137280
7290880	7120	0.013069496237171982	0.012859349461612041	4.596441984176636e-06	0.41948874828622107	2.094661084496997e-12	-0.0036730431020259857	1139200
7301120	7130	0.013056735639762205	0.0128449169706338	7.326900959014893e-07	0.4178644377962228	1.7010957806896975e-12	-0.0015308493142947555	1140480
7311360	7140	0.013037585989673046	0.012823328874884837	2.2476315498352053e-06	0.4144264862795535	1.7973266808302243e-12	-0.00014478585682809353	1142400
7321600	7150	0.01302407608949128	0.0128089770798374	3.192797303199768e-06	0.42826179435291123	1.7554172294909597e-12	-0.005819786563515663	1143680
7331840	7160	0.013004099111319905	0.012787509520485716	2.347126603126526e-06	0.4209636936525785	8.546976458013739e-13	-0.005230032932013273	1145600
7342080	7170	0.01299096150616427	0.012773237746467317	6.612539291381836e-07	0.4083338521105179	2.6394582875375846e-13	-0.0032706549763679505	1146880
7352320	7180	0.012971839373318035	0.012751889716807484	-2.3651123046875e-07	0.426909322793952	5.514290579196205e-14	0.005551806911826134	1148800
7362560	7190	0.012959457870311504	0.012737697296421498	-4.898011684417724e-07	0.4222292928494644	3.885371420993646e-14	-0.006700096232816577	1150080
7372800	7200	0.012939204030085057	0.012716467800927462	-3.4484267234802245e-07	0.4121543403838368	6.091115898002194e-14	-0.003290027063339949	1152000
7383040	7210	0.012926512003523623	0.012702354074178376	-1.2814998626708983e-09	0.42351611253115695	4.1211540388906346e-14	-0.0010337728820741176	1153280
7393280	7220	0.012907117396538317	0.012681242128348716	4.5478343963623046e-07	0.41792284621938597	9.167029195432938e-14	-0.004083360563963651	1155200
7403520	7230	0.012893284843316349	0.012667206442539807	7.785111665725708e-07	0.42805542551254605	4.168706236038947e-14	-0.0018939614295959474	1156480
7413760	7240	0.012874160854001527	0.012646211072745543	5.296319723129272e-07	0.41094462561703404	4.5955192793110986e-14	-0.0028313192911446094	1158400
7424000	7250	0.012862273952769739	0.012632252782378273	6.746053695678711e-07	0.43085841616848486	3.620904962803583e-14	-0.008033451540395618	1159680
7434240	7260	0.012842673266056632	0.012611373025713185	2.4644583463668823e-06	0.42835659747807947	1.5144120063884105e-11	-0.004592680465430021	1161600
7444480	7270	0.012830262315511199	0.01259749149238824	2.278238534927368e-06	0.42771329438146494	4.550792174194164e-12	0.001139575894922018	1162880
7454720	7280	0.012810039735171854	0.012576726396521666	1.29777193069458e-06	0.4278529456249362	9.98225041783595e-13	-0.0011723116785287858	1164800
7464960	7290	0.012796313683822237	0.01256292098884162	4.989206790924072e-07	0.4302546549627441	3.3245824372486285e-13	0.001848587254062295	1166080
7475200	7300	0.012776930614830664	0.012542269611873661	4.26560640335083e-07	0.42623600723227717	1.2336265355796633e-13	0.004296784466132522	1168000
7485440	7310	0.012764945685619493	0.012528539705347255	1.9860267639160155e-07	0.41977598534226124	1.9524167505096422e-13	0.002276803553104401	1169280
7495680	7320	0.012747207970100741	0.012508001115666356	5.558133125305175e-07	0.426890659078701	7.856836029687739e-14	0.0009335619769990445	1171200
7505920	7330	0.012736261400490214	0.012494346092614319	1.841932535171509e-07	0.4239689493437888	1.2434783364868494e-13	-0.00488804142922163	1172480
7516160	7340	0.012718986919670633	0.012473919368757184	2.947300672531128e-07	0.4388547141911986	5.4144279959531034e-14	0.003246367182582617	1174400
7526400	7350	0.012706510964660578	0.012460338618219616	2.6547908782958983e-07	0.4151592154232203	3.749241797354323e-14	0.007485339948907495	1175680
7536640	7360	0.012687433365343151	0.012440022848733388	9.407103061676025e-08	0.42602725358171667	3.4738714632819476e-14	-0.002398623190820217	1177600
7546880	7370	0.012675921027073033	0.012426515766378628	9.851157665252685e-08	0.42419343163182205	4.429244811023146e-14	-0.00012135514058172702	1178880
7557120	7380	0.012658679315381411	0.012406310049685329	1.8963217735290529e-07	0.4344555722772966	3.6965583529620915e-14	-0.0028021599259227515	1180800
7567360	7390	0.012646384680839244	0.01239287603772032	4.9442052841186524e-08	0.4198733951154809	3.453559376884597e-14	0.0009023470059037208	1182080
7577600	7400	0.012628382799631176	0.012372779481983478	8.392333984375e-08	0.43567452092430903	3.390032156562277e-14	0.0045986228343099355	1184000
7587840	7410	0.012616831315307777	0.012359417949065568	4.7503411769866945e-07	0.42872713037548055	7.95681175669305e-10	-0.00015975346788764	1185280
7598080	7420	0.012599172390363622	0.012339429672058993	2.389848232269287e-07	0.4255324829028104	1.295601143730396e-11	0.009275859259068965	1187200
7608320	7430	0.01258732226529047	0.012326140033209173	-2.4959444999694824e-07	0.4362746766564005	4.2245644900048076e-12	0.004880917742848396	1188480
7618560	7440	0.012568627421736474	0.012306259162187867	-3.6799907684326174e-07	0.4250753039618721	2.1526404481641767e-12	0.002532913461327553	1190400
7628800	7450	0.012556974380971156	0.012293040838705388	1.309126615524292e-06	0.4292396336159104	5.1731553910375204e-11	0.0046948422607965765	1191680
7639040	7460	0.012539172205406287	0.012273266510278515	1.3232231140136718e-06	0.4269458326852737	2.083051014664661e-12	0.0028175417613238098	1193600
7649280	7470	0.01252616431716764	0.0122601189296569	1.1814534664154053e-06	0.42653359503479077	1.9908832950819334e-12	7.486443966627121e-05	1194880
7659520	7480	0.012509174379483104	0.012240450289662799	7.979720830917359e-07	0.41725672536957975	2.1082678007891543e-12	-0.010265978528186679	1196800
7669760	7490	0.012498661334550592	0.012227372885507175	7.227361202239991e-07	0.42455542312943906	1.7468082045397036e-12	-0.0007907661981880665	1198080
7680000	7500	0.012480611721124104	0.012207809088890364	4.632920026779175e-07	0.43786317913492895	1.5838053205085093e-12	-0.005360275832936167	1200000
