steps	episodes	average_discriminator_loss	average_rewards	average_value	average_entropy	average_value_loss	average_policy_loss	n_updates
8448000	66000	-0.5921670999419876	5.1942376379966735	183.1230109858513	0.12770448169962997	424.4303914642334	-0.00672288604080677	1320000
8460800	66100	-0.6219494814593345	5.175622413635254	198.8013490243554	0.12022415529923153	685.2043151855469	-0.010755016757175327	1321920
8473600	66200	-0.5795485536609777	5.154808990001678	211.9625087442398	0.11786054480728608	558.6897004699707	-0.009040756430476905	1324000
8486400	66300	-0.5882445007124916	5.14141964006424	211.04669036865235	0.11013500145728158	525.6216652297974	-0.004560149451717735	1325920
8499200	66400	-0.6210471519273706	5.123151841640472	186.25016162782907	0.11558987071010106	523.2755255126954	-0.007896842304617166	1328000
8512000	66500	-0.5949488145341165	5.105932624340057	197.49764418828488	0.1271768022420555	163.38917541503906	-0.01035313319414854	1329920
8524800	66600	-0.5697331265253015	5.090596064567566	210.52721558570863	0.11175240488367308	157.4132789993286	-0.007992168571799994	1332000
8537600	66700	-0.603054244255647	5.0792926135063174	197.34655430841445	0.10521164719438424	464.7549295806885	-0.007485233899205923	1333920
8550400	66800	-0.6078055487517268	5.064547775745392	192.50540633656084	0.12337413371739911	328.42534294128416	-0.0031858422979712487	1336000
8563200	66900	-0.574024688355159	5.05240958070755	200.36485461330415	0.10267686607377403	460.2716539764404	-0.010056779207661747	1337920
8576000	67000	-0.6098553436468356	5.034863618135453	178.9657053337544	0.12230638123544303	309.1163708496094	-0.0018166431039571761	1340000
8588800	67100	-0.5831365318698809	5.023127357721329	186.72767721891404	0.12204112433605628	573.2655361175537	-0.0039729321282356974	1341920
8601600	67200	-0.6334856064068154	5.009425248861313	179.3936152970791	0.12455966787066927	361.9402291870117	-0.006315026683732867	1344000
8614400	67300	-0.5937149982876144	4.9950076742172245	187.34743816661836	0.11303629492975215	527.7771508026123	-0.007643836624920368	1345920
8627200	67400	-0.6210259917229414	4.979157820224762	190.8098694011569	0.1177532783013124	338.97310291290285	-0.01040732997469604	1348000
8640000	67500	-0.604860057185404	4.96370926618576	192.20472294616698	0.09547138352988994	370.73323348999025	-0.005811721216887235	1349920
8652800	67600	-0.6240283435392193	4.948932931900025	196.444103972435	0.09500556030643782	241.1075297164917	-0.008989836033433675	1352000
8665600	67700	-0.5827038700464182	4.938702858448028	197.24674309557676	0.10819139023605645	354.56585876464845	-0.012322125537320972	1353920
8678400	67800	-0.596340831742622	4.922129672527313	207.06993897342682	0.09836267937228574	297.1045454597473	-0.005237205736339092	1356000
8691200	67900	-0.5998862543576396	4.9102960331439975	194.2748579339981	0.12210949859366843	376.6464213180542	-0.006441355682909489	1357920
8704000	68000	-0.623670297734905	4.894370817422867	190.4488194360733	0.09651467025979443	336.19672748565677	-0.0033339933585375546	1360000
8716800	68100	-0.5879947968958877	4.882259194612503	185.6675675587654	0.12968676008258576	157.3450729370117	-0.015765004716813566	1361920
8729600	68200	-0.6267375278458931	4.870164137125015	206.2523311533928	0.10442437867986745	547.3030014038086	-0.0059188582375645634	1364000
8742400	68300	-0.609193229897879	4.858571108102798	187.16651231244205	0.1358871818180076	356.7826100158691	-0.008610423747450113	1365920
8755200	68400	-0.6347054250072688	4.841827224493027	182.2439190504253	0.12061886909380297	222.4804961013794	-0.0064446466229856015	1368000
8768000	68500	-0.6059067315114662	4.826024374246598	188.8993887166977	0.13583007118473614	375.1129546356201	-0.008330450169742107	1369920
8780800	68600	-0.626483983056154	4.810971787214279	193.75400966510176	0.10331979814857684	431.47702987670897	-0.0033163209771737458	1372000
8793600	68700	-0.6147878521345556	4.798903682231903	200.8905602619648	0.09282325908545931	294.9653263092041	-0.009664276409894227	1373920
8806400	68800	-0.5985869832900352	4.79211264371872	191.56858903038503	0.12381948239745687	324.4808639526367	-0.006132017187774182	1376000
8819200	68900	-0.6136500765625388	4.789043238162995	194.17851662886142	0.10672514247539713	541.2981900024414	-0.007351077999919653	1377920
8832000	69000	-0.6119740903847851	4.784723645210266	227.1844495944977	0.07702956023009801	419.18825790405276	-0.00256666861474514	1380000
8844800	69100	-0.6008323349403217	4.783521303653717	217.06210271835326	0.12167339310298371	643.0177155303955	-0.010121783949434757	1381920
8857600	69200	-0.5875138010848313	4.780094940185547	221.44411595249176	0.1352746492942002	304.28524032592776	-0.010683452021330595	1384000
8870400	69300	-0.5592597155924887	4.775076602935791	241.94807138335705	0.09217968451313212	448.0803980255127	-0.007177690034732223	1385920
8883200	69400	-0.5806597022535279	4.769001812458038	228.65821190404893	0.11852442344519735	772.2293298339844	-0.00940189958550036	1388000
8896000	69500	-0.5762478048177436	4.76327260351181	223.16678407621384	0.11103831906854816	495.2695009613037	-0.007343575498089195	1389920
8908800	69600	-0.5545142147974111	4.758760906219482	214.61393227338792	0.10506506767768468	696.5395408630371	-0.0024259199388325216	1392000
8921600	69700	-0.5744042804013006	4.754180058479309	227.7339798412323	0.08933385240229066	425.5166377258301	-0.0020109080988913773	1393920
8934400	69800	-0.573541410622187	4.749269048690796	213.84115682184697	0.13540820373587667	514.6108874511718	-0.010511827301234006	1396000
8947200	69900	-0.6150515386736952	4.7411107788085936	191.99916046643258	0.1515465585277421	386.7347693634033	-0.011194455660879612	1397920
8960000	70000	-0.6046866124793887	4.727637645244599	183.7858059463501	0.13110992906155874	361.256887588501	-0.006455537844449282	1400000
8972800	70100	-0.5575979613233357	4.719707088947296	204.5262719387114	0.11127951785974986	355.3276282501221	-0.004545205300673843	1401920
8985600	70200	-0.6262650108085945	4.707065541744232	189.09972673845292	0.12458820379306644	351.9555143737793	-0.006358026834204793	1404000
8998400	70300	-0.5740908107827417	4.700302047729492	189.54535850572586	0.1600389434058875	405.39052421569824	-0.007484985031187535	1405920
9011200	70400	-0.5417596966330893	4.693294476509094	189.7789475326538	0.12478565835914843	234.98998847961425	-0.006265534926205874	1408000
9024000	70500	-0.5878106078994461	4.687240965366364	199.08382102870942	0.13623866905324106	189.94117511749266	-0.00641867901198566	1409920
9036800	70600	-0.588079279142432	4.674608835697174	193.84860631370543	0.14782571440214803	414.4039545440674	-0.008977098390460014	1412000
9049600	70700	-0.5694390235072934	4.667637619972229	206.1941567285061	0.14187392912783503	228.28682022094728	-0.011748678209260106	1413920
9062400	70800	-0.559245961363893	4.658678933143616	178.59370269173382	0.15414219262516637	313.8479449462891	-0.011255066376179457	1416000
9075200	70900	-0.5574707413893193	4.6476588001251224	196.8196634838581	0.13522755311131157	425.2086943817139	-0.003000399172306061	1417920
9088000	71000	-0.5688927413802594	4.638416759014129	211.41304486751557	0.11172759406793041	329.482631111145	-0.005787284877151251	1420000
9100800	71100	-0.5369075617403724	4.6304968662261965	204.6231817998886	0.12827009448340135	528.7526102447509	-0.011057899231091142	1421920
9113600	71200	-0.5410873317061924	4.627601794719696	198.89417861813305	0.13455480806442988	125.74471786499024	-0.006951720900833607	1424000
9126400	71300	-0.5119668512172065	4.624788994312286	186.34906399953366	0.13577343198740618	391.796167678833	-0.004749107379466295	1425920
9139200	71400	-0.5626749026640319	4.623651016712189	178.9289999163151	0.14478880080748074	210.6910139465332	-0.014027153728529812	1428000
9152000	71500	-0.5385192442098632	4.622503796100617	208.55647965312005	0.11880242774989122	242.73845993041994	-0.009198152404278516	1429920
9164800	71600	-0.5252967572063207	4.618265540599823	213.00788719189168	0.11825888779733157	503.7704327392578	-0.0055366215854883195	1432000
9177600	71700	-0.522926204229705	4.615967042446137	211.97151394841075	0.10632272664195239	534.6995362854004	-0.007777411192655563	1433920
9190400	71800	-0.5446415377166122	4.616355741500855	200.4380474872589	0.11761795178014427	531.8683299255371	-0.0064216674864292144	1436000
9203200	71900	-0.5761000551148318	4.611279817581177	177.20515429496766	0.15038932020391166	389.02826766967775	-0.00903444692492485	1437920
9216000	72000	-0.528728040442802	4.605616332054138	194.38291929244994	0.1490128148658385	229.3119329071045	-0.00789111371152103	1440000
9228800	72100	-0.5049558880254627	4.601022137641907	198.70159765577316	0.12626917566775578	877.1138488769532	-0.007643360984511674	1441920
9241600	72200	-0.5329045623708516	4.59512895822525	190.18408396959305	0.15252030519523893	178.51943748474122	-0.008268985645845533	1444000
9254400	72300	-0.5528475099503994	4.590681561946869	198.71720308494568	0.09733622217549309	551.3530059814453	0.0006073881126940251	1445920
9267200	72400	-0.5305927825816907	4.583542989730835	196.80625497716665	0.11009641135379684	448.16069759368895	-0.002157855974510312	1448000
9280000	72500	-0.5213688648073003	4.578172912120819	206.15232931780815	0.09770367358242307	451.38088943481443	-0.00033245897851884364	1449920
9292800	72600	-0.5564512131460942	4.572330784320831	197.0389236497879	0.1288470030877125	311.1537931442261	-0.007038982268422842	1452000
9305600	72700	-0.5370644759438	4.566990704536438	182.749830586195	0.13942719216549915	509.3703931427002	-0.007273008953779936	1453920
9318400	72800	-0.537234674774576	4.560918564796448	182.9962859596014	0.14942757935647308	529.234010925293	-0.006003281716257334	1456000
9331200	72900	-0.5524487088453025	4.552047728538513	182.23003707382082	0.14522265305204865	641.9773039245606	-0.0031953816022723914	1457920
9344000	73000	-0.5425309341344983	4.540135056972503	189.4262962732017	0.10760837552697111	676.1582622528076	-0.007161050168797374	1460000
9356800	73100	-0.5305077832392416	4.535215457439422	197.5883268928528	0.11361088868367922	552.5348051452637	-0.005288024125620723	1461920
9369600	73200	-0.5779895607144572	4.534071809768677	202.28276939678193	0.1247138137451991	428.7364813232422	-0.0076165469363331795	1464000
9382400	73300	-0.5497929258942604	4.533690839290619	192.3792913503647	0.14954851362861127	526.8791040039063	-0.006661740466952324	1465920
9395200	73400	-0.5574323729001917	4.530298308849335	206.8374845395088	0.12626508869321001	455.22945846557616	-0.004640353098511696	1468000
9408000	73500	-0.5840744818462991	4.523678946495056	194.74825722032784	0.13910027090404217	399.7685004425049	-0.005354853961616755	1469920
9420800	73600	-0.5800018731718883	4.514366099834442	179.7958365802765	0.1347844849909895	683.0345719909668	-0.012186301089823246	1472000
9433600	73700	-0.5694846524596214	4.507117139816284	191.40553430771828	0.13311797128240618	198.0354554748535	-0.00811429712921381	1473920
9446400	73800	-0.5990747330649756	4.497839581489563	187.5318658103943	0.14019936024112553	404.5200170135498	-0.006377767454832792	1476000
9459200	73900	-0.583066453400068	4.493866440057754	195.71339440953733	0.10711383849707323	342.43908096313476	-0.002601660043001175	1477920
9472000	74000	-0.581617134703789	4.493345050334931	199.74801232218744	0.10646383375427648	601.3716518783569	-0.0030258969962596895	1480000
9484800	74100	-0.5694509294684976	4.491706075191498	196.6492879513502	0.1460139439182817	395.0262939453125	-0.008451902670785785	1481920
9497600	74200	-0.5892822263762355	4.488847158432007	200.86488472622634	0.11707502212022593	494.7624759674072	-0.006659932294860482	1484000
9510400	74300	-0.5754941226411611	4.483606612205505	181.2601475317478	0.14706295868505861	494.8429545593262	-0.004504178892821073	1485920
9523200	74400	-0.5782330170911737	4.479142991542816	175.91093849748373	0.1482484830536683	350.01980072021485	-0.008334697745740414	1488000
9536000	74500	-0.5302421467159875	4.4751557154655455	168.92328670740127	0.14464013339839515	581.6332862854003	-0.007495445683598518	1489920
9548800	74600	-0.5668326107454487	4.472659642696381	189.83045145988464	0.11533034862678236	490.58014041900634	-0.0028190686739981174	1492000
9561600	74700	-0.5868901016870514	4.4685141632556915	191.47009320735933	0.1070771039994768	502.066741065979	-0.00300063231959939	1493920
9574400	74800	-0.5859935114122927	4.468063482046127	197.09225218439101	0.11147367680221455	522.0899557495118	-0.0049848046246916055	1496000
9587200	74900	-0.5845770278186537	4.466242064237594	192.55831775188446	0.12938062436795258	336.27300003051755	-0.006289087478071451	1497920
9600000	75000	-0.5450572125227191	4.470549147129059	194.15697766771913	0.12667197184521087	336.0156969451904	-0.003328866343945265	1500000
9612800	75100	-0.5385911055365578	4.466613242149353	187.87933453297615	0.1323804491035709	317.88408630371094	-0.005586450407281518	1501920
9625600	75200	-0.5652661438295618	4.468759750366211	202.61583271121978	0.12751253445165145	362.49806739807127	-0.007202399056404829	1504000
9638400	75300	-0.5719212478441186	4.468445751905441	184.57286741125583	0.12963395265954245	467.56979320526125	-0.005413980381563306	1505920
9651200	75400	-0.5746209840537049	4.467274765253067	176.36540258026122	0.14609381714448846	163.43676513671875	-0.004427519720047712	1508000
9664000	75500	-0.5526527352584526	4.468371599435806	176.3239886341095	0.144553801085909	474.86618881225587	-0.0035819868836551904	1509920
9676800	75600	-0.576099757171236	4.467948441028595	190.022668769598	0.1260050724140846	285.14375846862794	-0.0029619015380740166	1512000
9689600	75700	-0.5403216965054162	4.46788666009903	208.83057250714302	0.08033694966350663	763.6333905029297	-0.008406857857480646	1513920
9702400	75800	-0.555676309574861	4.468756135463715	178.62593935854733	0.1430188812566769	489.12987731933595	-0.009992208834737538	1516000
9715200	75900	-0.5907072534258477	4.466286184787751	191.83287481164933	0.12644997200611485	94.61554225921631	-0.006971433963626623	1517920
9728000	76000	-0.5487564839334227	4.465894175291061	193.98331221723558	0.10750866907637965	316.8027330780029	-0.005105500277131796	1520000
9740800	76100	-0.5354019422135315	4.467345051050186	194.81283334088326	0.12336442763155896	223.2640340423584	-0.008017340376973152	1521920
9753600	76200	-0.5487336996872909	4.468547014951706	188.07114102622867	0.13684290237927044	406.83732536315915	-0.004263506643474102	1524000
9766400	76300	-0.6047703150808811	4.462044587135315	170.84472764337062	0.1391572864811372	231.0359792327881	-0.01185596532188356	1525920
9779200	76400	-0.543863160318695	4.460906655550003	191.32865763688088	0.0983783272270466	279.48569896697995	-0.0037882601656019687	1528000
9792000	76500	-0.5548883036677725	4.4613735301494595	178.176501983881	0.13915400432594338	465.00212387084963	-0.005879586916416883	1529920
9804800	76600	-0.5833748061913065	4.458153189182282	173.82372223040463	0.14132912684978435	146.31815780639647	-0.00015464311465620994	1532000
9817600	76700	-0.5399790222751908	4.45739235663414	188.72026241087914	0.10463044706279272	453.3891521072388	0.0005045758746564388	1533920
9830400	76800	-0.5478722590040416	4.454102691411972	202.5528670080155	0.0917904388044085	119.00239444732667	-0.005216187220066786	1536000
9843200	76900	-0.5551573709999211	4.447766939163208	190.9610941939354	0.0922866528960708	349.35618339538576	-0.0034769832529127596	1537920
9856000	77000	-0.5344197733816691	4.440001225471496	175.7628231420517	0.1437823103894342	428.0389804840088	-0.006290126573294402	1540000
9868800	77100	-0.5463242335962132	4.426264667749405	159.12549779200555	0.16059004263252383	342.01505752563475	-0.006959993224591017	1541920
9881600	77200	-0.5931846541548148	4.410489388942718	180.4901716787815	0.11535669512532357	390.9625426864624	-0.0021301604341715575	1544000
9894400	77300	-0.5588650476983749	4.397685632228852	195.40831437304615	0.07931164421977656	296.5371804046631	-0.005496293064206839	1545920
9907200	77400	-0.5579017418781296	4.388151279449463	184.189335136652	0.12579535760470817	468.12281646728513	-0.003380320863798261	1548000
9920000	77500	-0.6044112641816027	4.3795808992385865	184.51489402103425	0.14083985245764177	181.57097763061523	-0.005400651814416051	1549920
9932800	77600	-0.5578332775151357	4.370226217746735	177.30434840279818	0.1338467291761408	332.3390037536621	-0.00404703363776207	1552000
9945600	77700	-0.5652571936636231	4.360452254533768	169.49307975822688	0.15061003943031664	108.43431781768798	-0.009722973238676786	1553920
9958400	77800	-0.5626496786461211	4.349463054656982	170.2967018861398	0.14762419069910848	256.71510276794436	-0.0053188236244022845	1556000
9971200	77900	-0.5204244096060283	4.34284477186203	192.16337415885926	0.08052262267154947	355.43706047058106	-0.0034155210107564924	1557920
9984000	78000	-0.555321948572062	4.338208684444427	183.6370438542366	0.1187337257727595	281.5731621170044	-0.0050017301365733145	1560000
9996800	78100	-0.5759063437678851	4.33425693655014	185.6335088953972	0.11051197922823666	428.7483499908447	-0.003629925977438688	1561920
10009600	78200	-0.546909884964116	4.334502668380737	181.534487544775	0.13409829914949842	576.7105433654785	-0.007306912108324468	1564000
10022400	78300	-0.5760398192079738	4.328468752622604	184.0912360458374	0.1185681242695473	345.8833827972412	-0.0002878823131322861	1565920
10035200	78400	-0.5416048834649846	4.320320380210877	184.76962936919927	0.08874160152797594	272.4048191833496	-0.0019841044954955578	1568000
10048000	78500	-0.5795760356946849	4.311437763690948	166.6865673312843	0.1321893283072958	437.00565393447874	-1.4599664136767388e-05	1569920
10060800	78600	-0.5576075350530446	4.305040192127228	186.74909025514125	0.1135189178087145	349.3464057350159	-0.0012178546329960228	1572000
10073600	78700	-0.5559293854087591	4.299990407466888	180.25738034182788	0.13095764869661253	221.49376853942871	-0.006479895059019327	1573920
10086400	78800	-0.5590060115950182	4.294493815422058	184.75596055054663	0.12682069857220316	295.421353225708	-0.0072220331337302926	1576000
10099200	78900	-0.5756804722142406	4.288145987987519	172.78345435881616	0.13783181641137798	557.3746692657471	-0.0022632580064237116	1577920
10112000	79000	-0.5822852112874388	4.27737447476387	164.5000428829193	0.14303636362039743	412.3578300857544	-0.003982781115919352	1580000
10124800	79100	-0.5491971478122286	4.26860991692543	173.4196151638031	0.13073495495654186	353.03704475402833	-0.005224882122129202	1581920
10137600	79200	-0.5617684044842608	4.2604046959877016	188.5316294670105	0.110899447515905	517.1476815795899	-0.00358073933981359	1584000
10150400	79300	-0.6039652455714531	4.255334218025207	192.1688619146347	0.09901791401549531	316.07902759552	-0.0007651443313807249	1585920
10163200	79400	-0.5568803695021197	4.25067780661583	183.4116415684223	0.13142310186238138	408.76399993896484	-0.00644320972263813	1588000
10176000	79500	-0.5802084267102182	4.245790954589844	189.85939551782607	0.09667415520738723	281.1901648330688	-0.0036549038253724576	1589920
10188800	79600	-0.5825308587378822	4.238718187332153	192.8895184288025	0.12195051447518472	393.84180053710935	-0.005395531132817269	1592000
10201600	79700	-0.5900723532633856	4.234998032093048	193.45491723775865	0.12917272360670176	413.27442821502683	-0.0033502816315740345	1593920
10214400	79800	-0.5705740846469999	4.232137249946594	188.1253437385559	0.15574715526677027	178.80288093566895	-0.011567504480481147	1596000
10227200	79900	-0.5670407469952479	4.230959425926208	183.10552619880437	0.14530103823435245	443.8725793647766	-0.005795942842960358	1597920
10240000	80000	-0.5705690013449639	4.225330250263214	202.25969075489044	0.10324636025474615	527.0936362457276	-0.0030625768192112444	1600000
10252800	80100	-0.5332934976066462	4.220868915081025	185.57904012203215	0.12389502815383667	188.5976696777344	-0.007389578931033611	1601920
10265600	80200	-0.5433006924735382	4.217929201126099	190.8243927087784	0.1082485632626267	219.09458435058593	-0.007724872175604105	1604000
10278400	80300	-0.5631235401034356	4.218021621704102	189.4176546151638	0.12995833507479437	608.361696548462	-0.005420270245522261	1605920
10291200	80400	-0.5588326172176749	4.214307689189911	175.86761667510868	0.13847894200068048	301.8126387023926	-0.0031364746764302254	1608000
10304000	80500	-0.5638564881654456	4.211808977127075	177.83040456593037	0.1337160729463584	149.05567123413087	-0.0024367737490683795	1609920
10316800	80600	-0.5288345265220851	4.210023869514465	193.24462864780426	0.11205889811966017	414.5266346740723	-0.004220129493623972	1612000
10329600	80700	-0.5399488242538646	4.209981735229492	190.68458629524707	0.12215514478934619	450.89517765045167	-0.004443142749369145	1613920
10342400	80800	-0.548300937328022	4.207542366981507	188.10513440582156	0.12907580622085563	450.5938112640381	-0.005042698606848717	1616000
10355200	80900	-0.5252784471129999	4.204776615619659	183.4019412588924	0.12008609980826492	401.02927509307864	-0.002253811229020357	1617920
10368000	81000	-0.5573467197348364	4.199606561899185	170.0160892292261	0.11809504753955298	322.54634605407716	-0.004214827045798302	1620000
10380800	81100	-0.5267632300425321	4.1944914371967315	189.72469919103384	0.09785909050887165	99.77350635528565	-0.0028243630658835173	1621920
10393600	81200	-0.5197412111470476	4.18939555478096	188.8550614423752	0.1062718385467748	367.3935886383057	-0.003051270414143801	1624000
10406400	81300	-0.561259965908248	4.181947419643402	167.17408042287826	0.16428540815243606	231.2594895172119	-0.007100762343034148	1625920
10419200	81400	-0.5396750525240787	4.1752562911510465	165.72611971637608	0.13418864669074423	418.25535163879397	-0.0025764837954193355	1628000
10432000	81500	-0.5310488198688254	4.170216656684875	178.71106862068177	0.11316339358763958	261.1918278884888	-0.00130857327952981	1629920
10444800	81600	-0.5569471021229401	4.166434980154038	180.7298321290016	0.11486014807650889	482.88763595581054	-0.0024191786255687475	1632000
10457600	81700	-0.5541956975446083	4.161441254138946	176.9189772719592	0.1370647995958534	295.0239702606201	-0.005870556058362127	1633920
10470400	81800	-0.5645197354522534	4.156977114439011	171.88294203692675	0.13104811083996445	398.0921172332764	-0.004578106515109539	1636000
10483200	81900	-0.5790266377180815	4.152674590110779	162.6380647841096	0.13840239204101182	270.742491569519	-0.005583580126985907	1637920
10496000	82000	-0.5614394803801551	4.1459739398956295	166.33897155475617	0.14719589736867328	287.03051918029786	-0.006592896953225136	1640000
10508800	82100	-0.5558170539177955	4.13604444527626	172.24573378562928	0.12271044995995019	254.6602038192749	-0.004811826199293137	1641920
10521600	82200	-0.5549706411552615	4.127884425640106	161.4435633687377	0.15090532160331646	331.1969916534424	-0.002899171253666282	1644000
10534400	82300	-0.5539656660575419	4.118967956781387	153.70742594540118	0.14038188290257755	251.8204669189453	-0.0006088627688586712	1645920
10547200	82400	-0.5759605252523906	4.1112541010379795	165.27422237098216	0.13041195347636564	238.57992780685424	-0.0038626183196902274	1648000
10560000	82500	-0.5744961676872335	4.104953737258911	153.5127545659989	0.14258993441507745	80.86282768249512	-0.003957175649702549	1649920
10572800	82600	-0.534410862965975	4.099886181831359	182.5428862464428	0.09418073875989437	385.6506144714356	-0.004376604184508324	1652000
10585600	82700	-0.554368939274922	4.097963805913925	168.41702301698922	0.1416960684705517	484.48517379760744	0.0002325107529759407	1653920
10598400	82800	-0.5582935867602937	4.0936245801448825	176.27171856306492	0.12308173775024625	274.2724112701416	-0.0005701624229550362	1656000
10611200	82900	-0.5315568060544319	4.092126863718033	184.90305302609502	0.11535166143477284	532.0593495941162	-0.006661535892635584	1657920
10624000	83000	-0.5454567906982265	4.089070350170135	171.87468117296694	0.14705903291347897	157.62036727905274	-0.006049158545210958	1660000
10636800	83100	-0.5865326428129338	4.084109495162964	175.94326873987913	0.13956628192304743	172.34027740478516	-0.008159580249339342	1661920
10649600	83200	-0.5685528317261487	4.077705773830414	169.64485988616943	0.1515032540345145	131.0871357345581	-0.005871475106105208	1664000
10662400	83300	-0.5897562010381371	4.073082293987274	167.62372303712368	0.1501615199447997	339.2862512969971	-0.005701273614540696	1665920
10675200	83400	-0.5658064791727812	4.069217838764191	172.35685940122605	0.15433793963810058	154.3237799835205	-0.006936289547011257	1668000
10688000	83500	-0.5675623343214393	4.065440583705902	189.2204714795351	0.11210092157792678	331.6488446044922	-0.003365961853414774	1669920
10700800	83600	-0.5603950493442826	4.064065555810928	169.62660616743565	0.13052444675740138	412.0476020050049	-7.365742698311806e-05	1672000
10713600	83700	-0.5817005695402622	4.060967425823212	177.64030410526692	0.1525487152268911	143.14886978149414	-0.004662319198250771	1673920
10726400	83800	-0.5539608751065098	4.054601080894471	184.74043339395524	0.12425277838837172	330.7902201080322	-0.0020770719461143017	1676000
10739200	83900	-0.5696079021808691	4.050272008657456	174.93443400907518	0.13186502177782314	344.2302885437012	-0.005327128106728196	1677920
10752000	84000	-0.5427174747940153	4.048699146032333	187.51902051353454	0.11386301868698365	217.6507421875	-0.006461798781529069	1680000
10764800	84100	-0.560734419466462	4.042967597007752	171.55022511839866	0.1238660334872875	227.43486099243165	-0.002835677219554782	1681920
10777600	84200	-0.5458050016383641	4.036113773584366	164.22576321983337	0.12158785512192748	553.0533802032471	-0.0030558365769684315	1684000
10790400	84300	-0.5474253174629994	4.035021389722824	166.37856939166784	0.1473123560113063	312.85204933166506	-0.005499241198413074	1685920
10803200	84400	-0.5504304850636982	4.03444253206253	175.3410409436226	0.1190866533558418	440.4005786895752	-0.0035237235762178897	1688000
10816000	84500	-0.5614471376710571	4.03087352848053	183.2665068011284	0.11099121309585758	207.12871017456055	-0.002758350009098649	1689920
10828800	84600	-0.5543789727697149	4.029944717884064	181.54759903764725	0.13364385048615976	380.45225795745847	-0.0056057506613433365	1692000
10841600	84700	-0.5250951055251062	4.02855012178421	187.6993927105665	0.11871039201266714	203.48446842193604	-0.0038428823836147786	1693920
10854400	84800	-0.5479627780998125	4.027354766845703	185.1051393055916	0.13443195597356816	495.80424575805665	0.0007938650622963905	1696000
10867200	84900	-0.5767837661071681	4.029779445886612	185.12018872368336	0.14819094625129173	158.7297543334961	-0.0022606266662478446	1697920
10880000	85000	-0.5894350883639418	4.0302532303333285	192.6547380247116	0.1323610669303016	331.9685218048096	-0.002129933387041092	1700000
10892800	85100	-0.5372559576388448	4.032743022203445	185.87878556013106	0.12714566418411186	445.589135093689	-0.0050749494135379795	1701920
10905600	85200	-0.5354327223896981	4.035963892459869	167.29140032172202	0.1726546032436745	499.746566619873	-0.007757007936015725	1704000
10918400	85300	-0.5551241527986712	4.035128567934036	171.7667695646286	0.15511950482318207	149.49919689178466	-0.00639447576366365	1705920
10931200	85400	-0.5579940229435452	4.0304683446884155	169.07169292092323	0.13730762343918923	270.2166555023193	-0.003210911061614752	1708000
10944000	85500	-0.55596664198488	4.026994902849197	182.44638766741753	0.1206685430759535	412.4111388397217	-0.0005369144305586815	1709920
10956800	85600	-0.5211244319695979	4.024072813034057	172.72011619926988	0.13421347520700874	284.5781233215332	-0.00406976468861103	1712000
10969600	85700	-0.5464581476426683	4.021166111946106	170.53708889722824	0.14339200035015665	256.7723678970337	-0.010125994170084595	1713920
10982400	85800	-0.5619257124327123	4.015678098917007	159.0109576153606	0.1365210643698374	295.9041379547119	-0.005160672590136528	1716000
10995200	85900	-0.5569043600470759	4.011314735412598	171.36501796346903	0.10832017860142844	322.1555714416504	-0.00350551038980484	1717920
11008000	86000	-0.5830689103957266	4.007393893480301	160.60372415322064	0.14230973866990643	55.80639139175415	-0.004431418031454086	1720000
11020800	86100	-0.5557608562363312	4.002431815862655	157.71564163208006	0.1493684777495253	162.88125350952149	-0.00615813547745347	1721920
11033600	86200	-0.5626498000938446	3.9943266870975496	164.52228044492006	0.12507209466339556	252.39843753814696	-0.0013262688927352427	1724000
11046400	86300	-0.5680908310133964	3.9912717139720915	162.90180729687214	0.14045614105529422	159.2608880996704	-0.003764753732830286	1725920
11059200	86400	-0.5454796523735859	3.993153864145279	182.79323602926732	0.11811018457037062	398.5205585098267	-0.0023358170688152313	1728000
11072000	86500	-0.5528882794040255	3.9948340895175933	174.60786382463576	0.14174463027145429	191.15055656433105	-0.0030050417594611645	1729920
11084800	86600	-0.5418326054099016	3.9946562321186065	169.14246894925833	0.13432428218523473	321.2139394378662	-0.004075119765475393	1732000
11097600	86700	-0.5448495970726944	3.992258691072464	168.42511455342174	0.15189457472966023	113.70968715667725	-0.004309161454439163	1733920
11110400	86800	-0.5345949025950395	3.991394202709198	177.3733735613823	0.14890147570933432	364.3252271270752	0.002134364265948534	1736000
11123200	86900	-0.5707786424546503	3.99126220369339	173.95579930388928	0.13097632253296826	377.67963134765625	-0.003598112929612398	1737920
11136000	87000	-0.5615937161920592	3.991907884836197	168.8672225727737	0.1340714569637248	499.97604454040527	-0.002211334872990847	1740000
11148800	87100	-0.5410214054090903	3.992547785758972	168.49939434194565	0.14962612957997812	413.661671295166	-0.004345643008127809	1741920
11161600	87200	-0.5528901897235774	3.9903236141204834	168.4852108039707	0.13355874175381904	336.51579532623293	-0.0017944820504635572	1744000
11174400	87300	-0.543644053096883	3.987066385984421	169.8400186405778	0.12157124495291918	425.1063207244873	-0.0009138251561671496	1745920
11187200	87400	-0.5570156685058028	3.9845569739341737	169.11950208359957	0.1538991962953569	322.43907775878904	-0.005695260725915432	1748000
11200000	87500	-0.5729126239884644	3.9805799412727354	168.4834879254699	0.15006356980180136	172.70820302963256	-0.004037027144804597	1749920
11212800	87600	-0.5653078627404757	3.975316223144531	177.4486086370945	0.11561386930436857	317.1457912445068	-0.0033071662206202745	1752000
